順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
955,核上性麻痺,6200,60,1.785,18.937,31,69,0,9,10,19,23,16,23
956,甲状腺クリーゼ 症状,6200,60,1.772,1.53,21,79,2,16,16,24,23,13,6
957,筋強直性ジストロフィー,6200,60,1.769,5.776,37,63,1,26,18,20,17,12,6
958,身体障害者,6100,60,1.868,4.021,49,51,3,8,10,17,21,20,21
959,肺梗塞とは,6100,60,1.857,10.193,34,66,1,12,11,19,23,18,16
960,老人施設の種類,6100,60,1.812,27.131,24,76,0,2,3,10,31,33,21
961,腎臓内科 名医 ランキング,6100,60,1.784,25.165,31,69,1,1,2,10,30,28,28
962,左鎖骨の下が痛い,6100,60,1.771,33.634,23,77,1,8,13,25,31,15,7
963,腎不全 ステージ分類,6000,60,1.903,16.795,35,65,1,7,10,18,25,21,18
964,ケアハウス 入居条件,6000,60,1.885,-49.034,23,77,0,2,5,11,25,30,27
965,原発性胆汁性肝硬変,6000,60,1.858,-28.946,30,70,0,6,11,20,25,21,17
966,中心性脊髄損傷,5900,60,1.921,4.001,59,41,1,29,24,20,13,7,6
967,脈圧,5900,60,1.876,19.482,40,60,1,19,17,18,16,13,16
968,がんゲノム医療,5900,60,1.832,-57.275,36,64,5,5,8,15,23,22,22
969,降圧剤 やめる,5900,60,1.83,-5.21,47,53,0,1,3,11,25,31,29
970,岡村記念病院,5800,60,1.921,-1.003,46,54,0,4,9,16,26,24,21
971,脳室内出血,5800,60,1.847,-1.261,40,60,1,10,9,15,26,22,17
972,器質的,5800,60,1.818,18.386,34,66,1,19,17,21,20,13,9
973,正常血圧,5800,60,1.814,7.014,44,56,2,13,8,14,21,20,22
974,悪性腫瘍特異物質治療管理料,5800,60,1.8,23.516,19,81,0,7,12,28,33,14,6
975,拡張期血圧 低い,5700,60,1.946,-15.497,30,70,2,25,17,17,15,9,15
976,徒手筋力テスト,5700,60,1.937,14.849,34,66,4,40,14,17,14,7,4
977,腹膜,5700,60,1.893,8.047,41,59,5,14,13,18,17,16,17
978,尿が近い,5700,60,1.841,-14.948,49,51,3,5,6,14,21,21,30
979,ヘモグロビンa1c 高い,5700,60,1.833,-26.145,19,81,1,8,7,16,28,23,17
980,手根管,5700,60,1.822,8.746,36,64,2,17,12,17,21,14,17
981,頚椎後縦靭帯骨化症,5700,60,1.807,-33.205,37,63,1,9,8,15,27,21,19
982,パルスフィールドアブレーション,5600,60,1.943,43.949,57,43,0,6,13,18,18,18,27
983,北海道循環器病院,5500,60,1.899,-0.951,45,55,0,4,9,18,27,24,18
984,痙縮,5500,60,1.842,-0.501,44,56,2,19,12,16,20,17,14
985,コロナ下痢になる?,5500,60,1.82,11.953,20,80,1,5,4,18,36,24,12
986,エゼロス配合錠,5400,60,1.936,51.163,39,61,0,7,11,20,24,22,16
987,メキシレチン,5200,60,1.891,16.169,40,60,0,19,18,20,19,14,10
988,狭心症 治療,5100,60,1.986,-0.154,37,63,2,12,17,27,25,12,5
989,腎臓の数値を良くする方法,6100,50,1.771,-30.203,38,62,0,1,4,13,21,28,33
990,循環器科,5700,50,1.793,0.659,40,60,2,7,13,20,23,16,19
991,腎前性腎不全,5700,50,1.772,-0.539,32,68,1,37,18,18,15,8,3
992,梗塞性換気障害,5600,50,1.795,-0.174,33,67,1,39,15,16,14,9,6
993,pt-inr,5600,50,1.794,-1.167,39,61,0,28,14,15,17,13,13
994,手関節,5500,50,1.829,71.617,43,57,3,22,16,20,18,12,9
995,血液検査で癌がわかる,5500,50,1.809,3.056,33,67,1,3,9,17,28,22,20
996,グルベス配合錠,5500,50,1.784,7.519,40,60,0,12,15,20,21,15,17
997,左背中の痛み 膵臓,5400,50,1.807,22.788,33,67,1,4,9,22,31,20,13
998,心臓の下が痛い,5300,50,1.807,-0.061,40,60,10,13,17,21,22,10,7
999,アルコール性肝障害 症状,5200,50,1.8,13.436,38,62,1,13,14,23,25,15,9
1000,ヤールの分類,5100,50,1.823,3.515,42,58,1,13,20,27,21,11,7
