順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
955,膝が腫れる,7600,40,1.897,21.901,32,68,1,3,5,17,32,23,19
956,下肢動脈閉塞症,6200,30,1.897,14.52,35,65,0,9,13,16,19,21,22
957,命題とは,5600,20,1.897,-7.193,45,55,39,25,8,10,10,5,3
958,頭にニキビ 原因,4200,20,1.897,67.174,33,67,11,26,19,22,14,4,4
959,膝軟骨すり減り治療法,11300,50,1.896,4.937,30,70,0,1,4,15,27,26,27
960,一禅堂,9500,40,1.896,-11.81,6,94,80,14,1,3,2,0,0
961,第一関節 指 痛い,21200,100,1.895,-4.5,15,85,1,2,7,24,34,21,11
962,座骨神経痛に効く薬,13600,60,1.894,-40.536,38,62,0,1,4,10,24,28,33
963,膝に力が入らない症状,6600,30,1.894,-7.45,33,67,2,4,7,17,25,21,24
964,太ももの筋肉をつける方法,6200,30,1.893,-26.594,27,73,2,1,2,9,19,34,33
965,肺気腫 治る,4500,20,1.893,-28.638,51,49,0,3,5,12,22,22,36
966,パチンコ勝てない,3800,20,1.892,-52.025,79,21,2,10,21,36,23,6,2
967,ひざサポートコラーゲン,12900,50,1.891,-29.377,29,71,0,2,4,10,23,27,34
968,疲れない靴 レディース,6100,30,1.891,14.581,7,93,1,4,7,18,34,24,12
969,体が硬い,4000,20,1.891,55.573,40,60,2,10,19,25,24,12,8
970,手の親指の付け根痛い,16000,70,1.89,-2.952,27,73,2,5,8,17,28,22,18
971,ボルタレンゲル,7800,40,1.89,-42.521,41,59,1,6,11,18,23,17,24
972,ヘハーデン結節 とは,5800,30,1.89,-82.327,16,84,0,1,3,13,32,29,22
973,プレドニゾロン錠1mg,7100,30,1.889,-3.868,34,66,1,4,7,12,20,25,31
974,動悸息切れ,6600,30,1.889,-100.293,41,59,2,3,10,23,26,18,18
975,肘の内側が痛い,30200,140,1.888,-0.007,39,61,3,5,8,22,33,20,9
976,膝サポーター 高齢者,7400,30,1.888,-9.095,33,67,0,1,2,6,16,24,51
977,インフル 腹痛,6700,30,1.888,0.758,27,73,11,24,28,25,9,2,1
978,ちこつ骨折,5300,20,1.888,-76.938,26,74,1,5,7,12,19,27,29
979,頭痛 風邪,4600,20,1.888,0.208,33,67,4,15,31,31,14,3,2
980,胸のつかえ感,9800,50,1.887,-6.389,28,72,1,4,10,23,29,19,14
981,自律神経 整え方,4100,20,1.887,36.642,27,73,3,24,35,23,10,2,3
982,骨盤 痛い,32000,150,1.886,0.138,20,80,2,5,11,24,29,17,12
983,変形性足関節症,6000,30,1.886,-6.831,33,67,2,9,13,20,23,17,16
984,オリーブカラー,5300,20,1.886,20.031,22,78,5,30,28,22,10,3,2
985,手に力が入らない症状,21100,100,1.885,-17.97,26,74,6,14,16,22,22,12,8
986,頭皮 痛い,7400,40,1.885,21.654,22,78,3,11,24,31,20,7,4
987,グルコサミン,44900,200,1.884,0.011,43,57,1,4,8,17,23,21,26
988,好中級 高い,5200,20,1.884,-125.467,24,76,1,5,11,21,27,19,16
989,朝 お腹痛い,4600,20,1.883,-59.001,28,72,19,28,24,18,8,2,1
990,歯肉炎 歯磨き粉,4000,20,1.883,-10.359,25,75,2,12,20,25,23,12,6
991,腕の付け根が痛い,31800,140,1.882,-1.478,20,80,1,4,7,19,30,21,18
992,閉経後のおり物,9200,40,1.882,-129.894,7,93,0,1,1,7,66,21,4
993,差し歯とは?,7700,30,1.882,63.441,35,65,1,3,10,15,23,21,27
994,脳転移 症状,4800,20,1.882,25.879,19,81,0,7,10,25,33,16,9
995,腱鞘炎 冷やすか温めるか,11500,50,1.881,2.666,35,65,2,5,11,20,29,18,15
996,甲状腺低下症,6800,30,1.881,-0.724,18,82,1,4,10,18,24,19,24
997,手の甲 腫れ,15200,70,1.88,-2.951,32,68,1,4,9,18,29,22,17
998,感情しっきんとは,3900,20,1.88,-54.151,23,77,0,11,13,28,28,14,6
999,メトトレキサート,58400,260,1.879,21.085,29,71,1,14,12,19,23,17,14
1000,ピルクル ひざアクティブ,10300,50,1.879,6.734,33,67,1,2,5,16,31,29,16
