順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
970,ナイキペガサス41,4000,30,1.924,-68.329,75,25,8,6,7,30,30,13,6
971,jクラ,4000,30,1.923,-201.037,90,10,4,13,33,33,12,3,2
972,マルバ サッカー,4000,30,1.915,47.229,45,55,2,1,19,61,13,1,3
973,line出欠確認機能,4000,30,1.91,2.813,43,57,1,2,10,34,32,15,6
974,タチカラ バスケットボール,3900,30,2.2,33.934,59,41,8,9,19,47,12,3,2
975,アシックスサッカースパイク,3900,30,2.093,-66.982,77,23,18,7,5,36,26,5,3
976,大場整形外科 大分,3900,30,2.092,-84.416,37,63,3,6,14,34,25,11,7
977,福島県高校サッカー,3900,30,2.028,1.127,72,28,9,8,11,28,28,10,6
978,埼玉ブロンコス,3900,30,1.976,-30.192,64,36,4,11,18,30,20,13,4
979,増田誓志,3900,30,1.967,-106.04,69,31,2,10,28,31,14,10,5
980,八千代高校サッカー部,3900,30,1.966,-67.326,60,40,11,5,9,36,28,6,5
981,心臓リハビリテーション学会,3900,30,1.955,-152.776,62,38,1,10,25,33,18,8,5
982,アンダーアーマー バッシュ,3900,30,1.936,-38.739,68,32,6,10,24,44,12,2,2
983,川井麻衣,3900,30,1.93,-6.893,68,32,4,8,18,31,22,12,5
984,酒井医療,3900,30,1.924,89.333,75,25,0,9,19,28,25,12,7
985,チャムス クーラーボックス,3900,30,1.913,-27.994,41,59,1,3,19,44,23,8,2
986,ブラックナイト バドミントン,3800,30,2.246,104.064,34,66,8,5,10,42,26,6,3
987,北海道バスケットボール協会,3800,30,2.161,-27.368,63,37,8,6,10,32,26,13,5
988,上越高校サッカー部,3800,30,2.154,-96.094,68,32,11,6,11,39,25,4,4
989,骨端症,3800,30,2.146,0.845,34,66,4,8,19,47,14,5,3
990,吉田舞衣 バスケ,3800,30,2.108,17.016,71,29,5,12,23,31,18,7,4
991,ランニング ふくらはぎ 痛み,3800,30,2.073,-3.973,80,20,2,11,22,35,22,6,2
992,長野県 高校入試,3800,30,2.03,30.171,42,58,7,4,10,39,29,6,5
993,ウールシュポルト,3800,30,1.973,19.992,68,32,10,8,15,45,18,2,2
994,フットサルコートサイズ,3700,30,2.274,-43.005,86,14,5,11,24,35,16,6,3
995,ラヴィーダ サッカー,3700,30,2.057,-91.277,68,32,5,1,17,56,16,2,3
996,ミニバス 全国大会2024,3600,30,1.974,-33.668,44,56,3,1,20,52,14,5,5
997,ヘストラ グローブ,3600,30,1.967,54.765,75,25,1,5,11,33,30,13,7
998,卒団式 挨拶,3600,30,1.963,45.405,44,56,4,2,15,56,19,2,2
999,ミニハードル,3800,20,1.891,-21.604,56,44,6,8,23,42,13,5,3
1000,脳震盪 子供,3600,20,1.913,-30.195,10,90,1,4,33,47,7,4,4
