順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
965,大阪デンタルクリニック,1100,20,2.402,2.185,33,67,0,18,22,20,22,12,6
966,歯周病 インプラント 費用,1100,20,2.401,0.003,41,59,1,5,14,26,34,17,3
967,歯科 セカンドオピニオン,1100,20,2.386,8.127,28,72,0,3,8,23,33,21,12
968,ネオクリーナー 歯科,1100,20,2.386,-5.409,26,74,2,32,20,20,16,7,3
969,小唾液腺,1100,20,2.386,-6.269,33,67,5,26,19,21,15,10,4
970,歯の土台を作る,1100,20,2.382,-2.702,27,73,2,4,11,25,31,17,10
971,フッ化物塗布,1100,20,2.371,-14.427,15,85,2,17,47,19,7,5,3
972,きたならエキ歯科,1100,20,2.367,22.946,34,66,1,10,16,22,25,14,12
973,辻岡歯科 和歌山市,1100,20,2.362,-29.435,38,62,3,15,22,21,23,10,6
974,歯周病 割合,1100,20,2.345,-0.095,46,54,3,15,24,27,20,6,5
975,歯茎 膿 抗生物質,1100,20,2.343,2.413,30,70,1,7,22,34,23,8,5
976,歯髄炎 抗生物質,1100,20,2.334,-0.967,27,73,0,9,20,30,22,13,6
977,歯頸部 歯科用語,1100,20,2.33,26.468,23,77,2,15,16,26,23,12,6
978,歯の隙間,1100,20,2.327,51.469,28,72,3,12,25,28,18,9,5
979,歯がぬけそうでグラグラ,1100,20,2.327,-89.804,29,71,1,3,19,35,24,10,8
980,アズ歯科 桶川,1100,20,2.291,-19.912,27,73,2,8,26,27,20,12,5
981,ペリオクリン,1000,20,2.697,27.225,40,60,0,15,14,22,20,17,12
982,歯の生える薬,1000,20,2.695,-37.985,47,53,1,4,11,22,25,19,18
983,歯の保険,1000,20,2.67,7.927,35,65,1,5,15,26,30,16,7
984,歯肉縁下歯石,1000,20,2.656,9.953,31,69,7,31,21,21,14,4,2
985,矯正治療,1000,20,2.621,-0.152,36,64,4,16,17,31,19,8,5
986,鼻口蓋管嚢胞,1000,20,2.607,20.855,38,62,1,22,16,20,19,16,6
987,歯のぐらつき,1000,20,2.581,0.13,41,59,4,6,14,24,26,14,12
988,衛生士 求人,1000,20,2.571,-44.364,33,67,0,7,16,29,27,14,7
989,歯茎移植手術,1000,20,2.555,-22.34,18,82,2,8,13,24,29,14,10
990,永田歯科クリニック,1000,20,2.547,-0.716,33,67,0,7,12,19,25,21,16
991,差し歯が痛い,1000,20,2.54,-7.222,24,76,0,3,9,26,31,20,11
992,抜歯後 飲酒,1000,20,2.508,11.177,35,65,0,30,28,22,14,4,2
993,メディカルローン,1000,20,2.494,-27.222,43,57,1,21,29,25,16,6,2
994,インレー アンレー 違い,1000,20,2.491,-8.946,23,77,3,29,18,20,18,9,3
995,抜歯 タバコ,1000,20,2.49,51.442,62,38,1,22,36,22,12,5,2
996,デンタルローン 医療費控除,1000,20,2.487,4.454,26,74,1,20,25,30,17,4,3
997,デンタルハイジーン,1000,20,2.438,-2.568,15,85,0,18,23,27,19,9,4
998,ランパントカリエス,1000,20,2.425,81.134,22,78,1,23,32,22,12,8,2
999,歯茎 切開 治るまで,1000,20,2.415,6.314,30,70,3,10,22,31,19,14,1
1000,保険内 白い歯,1000,20,2.398,-20.154,15,85,1,4,16,31,31,12,5
