順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
956,cd4陽性t細胞,1600,80,1.778,2.92,47,53,6,42,12,14,12,7,7
957,gmfcs,1600,80,1.776,16.376,47,53,2,63,13,12,6,2,2
958,悪性新生物 死因順位,1600,80,1.774,1.815,22,78,5,56,10,11,10,4,4
959,急性心膜炎 心電図,1600,80,1.772,17.575,31,69,0,25,23,22,16,13,1
960,採血管 種類 一覧,1600,80,1.77,0.021,32,68,2,35,15,18,15,9,6
961,内分泌 読み方,1600,80,1.769,0.022,28,72,7,7,9,19,24,15,19
962,副腎 ホルモン,1600,80,1.765,-0.041,31,69,9,25,15,20,18,8,5
963,p53,1600,80,1.764,7.342,56,44,4,34,12,16,15,11,8
964,深腓骨神経,1500,80,1.89,25.975,56,44,1,33,23,16,15,8,4
965,山下甲状腺病院 福岡 予約,1500,80,1.884,6.05,19,81,0,3,7,17,28,25,20
966,認知症の中核症状,1500,80,1.872,34.233,28,72,5,24,7,16,24,15,9
967,大島分類,1500,80,1.859,40.031,22,78,1,45,13,22,14,4,1
968,トリアムテレン,1500,80,1.858,-2.959,38,62,0,35,16,14,14,11,10
969,赤血球の寿命,1500,80,1.858,-52.531,32,68,7,24,8,13,23,14,11
970,正中神経 支配領域,1500,80,1.847,-11.311,46,54,3,21,16,20,19,13,8
971,甲状腺ガン,1500,80,1.837,0.028,28,72,1,3,9,19,30,21,17
972,内側翼突筋,1500,80,1.832,3.997,37,63,9,33,16,17,14,6,5
973,甲状腺癌 治療方法,1500,80,1.832,-0.147,29,71,1,4,8,20,29,21,17
974,回外筋,1500,80,1.829,18.207,55,45,7,41,19,14,11,5,3
975,acth負荷試験,1500,80,1.826,11.656,28,72,1,28,18,20,18,10,5
976,cpi 糖尿病,1500,80,1.822,-4.635,49,51,1,28,18,18,14,12,9
977,生体腎移植 ドナー 条件,1500,80,1.816,-17.039,57,43,0,4,13,22,24,23,14
978,膠原病 甲状腺,1500,80,1.812,0.006,14,86,0,6,17,28,31,11,7
979,長母指外転筋,1500,80,1.806,14.816,56,44,5,40,21,13,12,5,4
980,ニコルスキー現象,1500,80,1.797,20.266,35,65,1,45,15,15,13,7,4
981,甲状腺機能低下症 血液検査,1500,80,1.795,0.012,26,74,0,11,20,24,18,10,17
982,tリンパ球,1500,80,1.772,0.074,38,62,5,29,11,20,19,9,7
983,心室補充調律,1500,80,1.771,139.196,21,79,0,28,22,21,17,9,3
984,ショック 種類,1500,80,1.765,18.736,48,52,1,47,27,16,6,2,1
985,閉塞性睡眠時無呼吸症候群,1400,80,1.944,2.086,39,61,3,14,14,20,22,15,12
986,更年期何科?,1400,80,1.868,-3.978,10,90,1,1,1,35,56,4,2
987,膠原病 蕁麻疹,1400,80,1.867,29.412,12,88,2,9,20,33,22,10,4
988,膠原病 発疹,1400,80,1.8,6.535,14,86,0,7,21,31,26,11,4
989,やせる 病気,1300,80,1.89,0,30,70,1,6,14,33,29,12,5
990,デブリードマン加算,1300,80,1.857,61.025,23,77,2,11,20,28,26,9,4
991,更年期動悸がひどい,1300,80,1.846,72.908,10,90,1,1,0,23,67,6,2
992,ワーラー変性とは,1500,70,1.773,19.453,56,44,3,49,17,14,10,5,2
993,高tg血症,1500,70,1.768,-13.783,36,64,2,22,22,23,18,8,5
994,原発性アルドステロン,1400,70,1.816,0.05,31,69,0,16,13,21,25,17,8
995,腕頭静脈,1400,70,1.81,19.525,45,55,5,34,19,19,13,6,4
996,中性脂肪 低い 精密検査,1400,70,1.805,-0.007,24,76,0,22,32,22,17,4,3
997,ck高値,1400,70,1.784,30.586,32,68,0,23,25,24,17,7,4
998,体重が減る病気 50代,1400,70,1.769,-0.002,30,70,0,3,0,6,75,10,6
999,nsvt 医療,1400,70,1.763,-3.086,30,70,0,36,22,20,15,5,2
1000,抗ars抗体症候群,1300,70,1.787,26.322,41,59,0,17,14,21,22,17,9
