順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
937,生理の後の出血,1800,90,1.844,-5.65,8,92,1,14,25,36,19,2,3
938,mri造影剤,1800,90,1.842,25.359,30,70,0,9,7,22,32,20,10
939,生理ふつかで終わる,1700,90,2.013,12.671,9,91,13,33,31,18,4,1,0
940,不正出血 貧血,1700,90,1.979,2.691,6,94,1,19,28,37,11,2,2
941,子宮筋腫 エコー,1700,90,1.978,0.175,8,92,0,14,40,28,11,3,4
942,カンジダ薬,1700,90,1.951,31.584,12,88,6,31,20,22,15,4,2
943,高額医療費制度 入院と外来,1700,90,1.95,34.622,25,75,1,2,10,25,34,20,8
944,月経異常とは,1700,90,1.95,20.879,12,88,6,25,22,25,14,4,4
945,乳癌になりやすい人 特徴,1700,90,1.947,-68.973,12,88,1,2,10,22,28,20,17
946,顆粒膜細胞腫,1700,90,1.944,18.677,34,66,1,14,14,20,26,15,10
947,中間期出血 期間,1700,90,1.928,0.003,3,97,5,30,30,25,8,1,1
948,生理前腰痛ひどい,1700,90,1.92,65.096,7,93,4,10,19,50,15,1,1
949,婦人科 血液検査 わかること,1700,90,1.913,7.234,6,94,4,23,24,28,17,2,2
950,生理だらだら続く 40代,1700,90,1.873,41.369,6,94,1,0,2,80,14,0,3
951,更年期不眠症,1700,90,1.848,8.204,9,91,1,1,0,21,70,5,2
952,扁平上皮化生細胞が認められます,1600,90,2.009,19.081,8,92,0,9,21,29,27,8,6
953,子宮腺筋症 閉経後,1600,90,1.983,0.275,9,91,1,1,1,21,63,10,3
954,更年期生理痛ひどい,1600,90,1.876,38.057,10,90,1,1,0,37,57,1,3
955,子宮粘膜下筋腫,1500,90,2.092,7.6,14,86,2,8,14,38,26,7,5
956,子宮筋腫 悪性の可能性,1500,90,2.053,0.004,9,91,1,5,21,43,23,3,4
957,癌かもしれない不安,1500,90,2.04,1.729,21,79,5,8,19,30,23,12,3
958,更年期 出血,1500,90,2.039,0.069,12,88,1,2,2,29,61,4,1
959,腰痛 子宮の病気,1500,90,2.029,-0.002,5,95,1,9,26,36,22,5,1
960,更年期胸の痛み,1500,90,2.022,75.024,8,92,1,0,0,27,66,5,1
961,生理がこない 50代,1500,90,1.962,41.661,13,87,2,1,1,5,86,2,3
962,希良梨 何がん,1800,80,1.894,80.476,28,72,0,1,5,20,28,26,20
963,排卵出血 多い,1800,80,1.856,24.931,4,96,7,27,34,26,3,2,1
964,子宮 ズキズキ痛む,1700,80,1.91,12.105,6,94,4,28,39,20,5,2,2
965,乳癌転移後の余命,1700,80,1.906,0.489,19,81,2,2,3,16,32,27,18
966,膣 出血,1700,80,1.899,-0.001,24,76,2,18,23,23,18,11,5
967,辻堂レディースクリニック,1700,80,1.888,-6.747,9,91,2,11,16,29,28,8,6
968,がん相談支援センター,1700,80,1.884,1.537,33,67,3,7,9,24,26,18,13
969,生理が2ヶ月こない,1700,80,1.877,7.483,16,84,11,25,21,24,16,2,1
970,乳がん末期症状,1700,80,1.866,25.422,17,83,1,2,5,18,34,26,14
971,乳がん 乳製品,1700,80,1.857,39.937,11,89,1,4,13,32,33,13,4
972,排卵痛 出血,1700,80,1.85,1.178,6,94,4,15,34,36,7,1,3
973,リムパーザ 副作用,1700,80,1.847,-5.379,20,80,0,2,8,20,31,22,17
974,抗がん剤 脱毛 いつから,1600,80,1.977,29.327,16,84,1,6,12,26,31,13,11
975,子宮平滑筋肉腫,1600,80,1.943,19.951,20,80,1,8,11,24,31,18,7
976,卵巣摘出,1600,80,1.933,28.647,18,82,2,6,15,32,26,10,9
977,rpoc 産婦人科,1600,80,1.928,-0.611,26,74,0,19,23,27,16,11,4
978,イーリスウィメンズクリニック,1600,80,1.908,0.023,17,83,2,18,32,22,15,7,4
979,子宮筋腫 検査,1600,80,1.908,0.018,7,93,1,13,35,32,12,4,3
980,乳がん 転移 確率,1600,80,1.892,-3.278,23,77,1,7,13,32,30,13,4
981,子宮の大きさ,1600,80,1.872,16.564,9,91,1,11,21,29,24,7,7
982,不正出血 受診の目安,1500,80,1.997,-0.006,3,97,1,18,35,36,8,1,1
983,生理が止まらない 更年期,1500,80,1.941,-2.913,10,90,2,1,3,51,40,1,2
984,子宮筋腫 5センチ,1500,80,1.94,0.593,10,90,0,2,17,46,28,4,3
985,プレグランディン腟坐剤,1500,80,1.936,10.206,24,76,1,25,24,25,15,7,3
986,抗がん剤後 髪の毛 伸ばし方,1500,80,1.932,103.026,7,93,0,3,6,29,39,18,5
987,乳がん しこり わからない,1500,80,1.906,-7.629,4,96,3,22,32,26,12,4,1
988,卵巣 腫れる,1500,80,1.899,0.02,11,89,3,17,33,25,16,4,2
989,小林麻央 ステージ,1500,80,1.893,10.536,16,84,2,5,15,36,26,10,6
990,乳がん しこり ない,1500,80,1.89,10.001,9,91,3,3,18,33,29,9,5
991,葉状腫瘍 大きくなるスピード,1500,80,1.885,0.577,8,92,0,3,11,34,31,12,9
992,子宮頸癌ワクチン種類,1500,80,1.881,3.333,9,91,5,20,4,24,39,6,2
993,卵巣 出血,1500,80,1.881,2.548,12,88,1,11,28,35,18,5,2
994,生理長い 更年期,1400,80,1.978,-1.792,8,92,1,1,4,49,42,1,2
995,子宮腺筋症 痛み,1400,80,1.932,27.254,6,94,1,5,16,48,25,2,3
996,子宮内ポリープ,1600,70,1.841,2.815,13,87,1,15,28,27,16,8,5
997,生理が3日で終わる,1500,70,1.862,9.736,7,93,6,21,41,25,4,2,1
998,おざわ女性総合クリニック,1500,70,1.855,14.098,10,90,2,15,19,30,20,9,5
999,生理がダラダラ続く 40代,1400,70,1.874,-0.997,5,95,0,1,1,82,11,1,4
1000,更年期胃腸の不調,1400,70,1.865,-5.884,10,90,2,0,0,23,66,5,4
