順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
940,暁現象 糖尿病,1400,170,2.196,2.432,35,65,0,19,18,20,21,12,10
941,焼き芋 糖尿病,1300,170,2.229,25.078,35,65,0,5,15,21,30,20,9
942,パナソニック 血糖値測定器,1700,160,2.058,86.447,60,40,0,1,2,5,13,33,46
943,血糖値単位,1700,160,1.97,14.976,44,56,3,16,9,17,21,17,17
944,血圧と血糖値の関係,1600,160,2.093,3.295,39,61,1,7,6,14,18,24,30
945,バイタルサイン 目的,1600,160,2.033,10.464,7,93,16,58,7,12,5,1,1
946,オイグルコン,1600,160,2.004,0.008,41,59,0,16,13,19,20,16,16
947,ノボラピッド注フレックスペン,1600,160,2,107.918,29,71,2,16,13,22,23,15,9
948,自己血糖測定,1600,160,1.994,9.487,17,83,1,32,15,18,20,10,4
949,ワイン糖質,1500,160,2.133,26.396,48,52,1,4,4,17,30,30,14
950,グラクティブ錠25mg,1500,160,2.117,16.899,43,57,0,5,6,13,21,26,29
951,2型糖尿病 遺伝,1500,160,2.098,4.844,27,73,3,26,16,17,14,12,12
952,アセスルファムk 血糖値,1500,160,2.093,21.578,49,51,1,4,5,13,23,29,25
953,トレシーバ 使い方,1500,160,2.079,-1.311,30,70,1,10,10,22,24,19,14
954,糖尿病 子供 初期症状,1500,160,1.996,0,14,86,2,3,34,44,10,3,4
955,cpr 糖尿病,1400,160,2.191,11.821,36,64,0,18,15,17,20,14,16
956,インスリン グラルギン,1400,160,2.173,13.574,32,68,0,24,14,23,20,12,7
957,コーラゼロ 糖尿病,1400,160,2.163,11.912,61,39,3,10,15,25,25,17,5
958,糖尿 hba1c 数値,1400,160,2.147,0,43,57,0,6,15,24,29,14,12
959,ビール 糖尿病,1300,160,2.142,2.849,59,41,1,9,17,27,27,11,8
960,糖尿病 検査 何科,1200,160,2.303,0.003,36,64,1,21,27,24,16,7,4
961,糖尿病 匂い 例え,1200,160,2.252,0,27,73,3,9,15,31,31,8,3
962,ロカボ 食品,1600,150,1.976,4.855,40,60,1,2,6,11,22,34,24
963,果物 糖尿病,1600,150,1.972,1.206,47,53,2,12,18,23,24,15,6
964,hba1c 基準値 下げる,1500,150,2.075,12.437,37,63,0,3,6,12,27,28,24
965,チアゾリジン薬 一覧,1500,150,2.06,39.087,39,61,1,11,14,16,22,17,19
966,sglt2阻害薬 腎機能障害,1500,150,2.047,9.109,59,41,0,8,9,13,18,23,29
967,血液検査 糖尿病,1500,150,2.021,0.018,44,56,2,11,20,24,21,13,9
968,gip 糖尿病,1500,150,2.017,6.342,47,53,1,9,11,16,21,21,21
969,リブレ 保険適応 条件,1500,150,2.013,16.121,34,66,0,5,15,29,29,15,7
970,ゆびさきセルフ測定室,1500,150,1.987,27.742,35,65,1,7,14,21,31,16,10
971,マービージャム 販売店,1400,150,2.139,23.5,23,77,1,3,6,15,25,29,21
972,リブレリンク,1400,150,2.11,11.074,42,58,0,4,10,21,27,19,19
973,うどん 糖尿病,1400,150,2.092,20.9,63,37,1,14,18,25,23,14,5
974,dkd 糖尿病,1400,150,2.069,-31.086,50,50,0,15,16,22,26,13,8
975,にょう 糖 プラス,1400,150,2.048,2.006,40,60,2,3,16,29,29,14,7
976,糖尿病 手土産,1400,150,2.022,0,15,85,1,8,25,27,23,12,4
977,高血糖 眠気,1300,150,2.172,9.94,34,66,1,11,17,21,23,15,12
978,食後4時間 血糖値,1300,150,2.16,19.728,23,77,2,4,16,22,29,18,9
979,リブレ センサーエラー,1300,150,2.152,59.425,25,75,1,6,22,26,28,9,8
980,アーモンド 血糖値,1300,150,2.132,32.639,47,53,1,6,14,22,26,20,11
981,スマートウォッチ 血糖値 日本製,1600,140,1.968,36.456,60,40,0,1,3,7,25,28,36
982,はちみつ糖質,1500,140,2.009,46.79,31,69,3,5,4,14,28,25,21
983,グリニド薬,1500,140,1.97,14.985,44,56,0,29,20,15,15,13,8
984,血糖値 hba1c,1400,140,2.022,-0.128,49,51,1,8,13,21,26,18,13
985,緑内障 糖尿病 関係,1400,140,2.02,9.826,33,67,2,5,13,25,31,16,8
986,はちみつ血糖値,1400,140,1.996,12.793,28,72,0,2,5,13,33,29,18
987,自己血糖測定器,1300,140,2.075,65.237,33,67,0,9,15,20,26,20,10
988,白内障 糖尿病 関係,1300,140,2.075,4.819,36,64,2,8,11,22,30,19,8
989,焼きそば 糖質,1300,140,2.073,14.514,42,58,2,6,18,24,25,17,8
990,肥満学会,1300,140,2.07,-0.581,53,47,2,4,17,30,25,14,8
991,リベルサス 糖尿病,1300,140,2.044,0.268,26,74,1,9,18,26,28,13,5
992,内分泌学会 2025,1300,140,2.029,93.926,54,46,0,5,21,31,24,12,7
993,フォーシガー,1400,130,2.002,-1.678,39,61,1,5,7,16,23,19,29
994,魚肉ソーセージ 糖質,1300,130,1.993,7.026,48,52,1,3,14,22,29,21,10
995,低糖質アイス,1300,130,1.99,9.092,34,66,3,10,13,23,24,20,7
996,ノボラピッド 作用時間,1300,130,1.979,23.771,22,78,1,16,17,25,21,11,9
997,ピーナッツ 糖質,1300,130,1.976,1.014,55,45,1,3,11,20,29,23,13
998,筋トレ 糖尿病,1200,130,2.08,14.003,83,17,3,18,26,25,18,7,3
999,ソフトクリーム 糖質,1200,120,1.994,22.478,37,63,0,11,20,25,24,12,8
1000,インスリン 週1回注射,1200,120,1.967,50.517,37,63,2,8,18,28,24,13,7
