順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
976,ja医療共済,2300,40,1.743,17.939,39,61,0,5,15,19,24,24,13
977,cdrom,2200,40,1.798,-14.035,44,56,1,13,17,21,21,12,15
978,がん拠点病院,2200,40,1.788,84.8,39,61,2,6,10,23,28,17,14
979,elisa法,2200,40,1.788,0.141,45,55,2,42,13,14,16,7,6
980,抗がん剤 脱毛 帽子,2200,40,1.781,40.814,15,85,1,2,6,19,35,23,14
981,脳血管造影検査,2200,40,1.77,3.901,22,78,1,21,12,16,22,16,12
982,腰椎 圧迫骨折,2200,40,1.766,-7.775,36,64,1,5,9,21,27,21,16
983,腸腰筋 作用,2200,40,1.763,-0.787,50,50,3,35,19,18,13,5,7
984,pmr 病名,2100,40,1.84,1.656,39,61,1,10,14,19,22,19,15
985,血液検査 γ-gtp,2100,40,1.84,-12.188,22,78,1,7,12,21,26,17,16
986,抗がん剤 食欲不振,2100,40,1.836,10.848,26,74,0,8,13,29,29,11,10
987,脳炎 後遺症,2100,40,1.781,-5.05,32,68,3,8,17,23,26,14,9
988,erad ログイン,2100,40,1.745,-42.201,63,37,0,1,9,26,30,23,11
989,濾胞腺腫,2100,40,1.738,-11.111,24,76,0,6,15,23,26,17,13
990,テモダール,2000,40,1.875,5.366,35,65,0,15,21,29,19,10,6
991,紹介状 病院,2000,40,1.869,-4.28,35,65,2,19,26,24,18,6,5
992,キヤノンメディカル,2000,40,1.862,-40.463,71,29,0,14,12,20,28,18,8
993,バルーン交換,2000,40,1.845,-11.391,20,80,2,14,15,28,25,11,5
994,子宮内膜症 手術,2000,40,1.793,19.188,11,89,1,19,36,27,10,6,1
995,脳波 てんかん 波形,2000,40,1.793,0.568,25,75,2,14,21,29,20,7,7
996,左室肥大,2000,40,1.744,18.121,36,64,1,21,18,21,20,9,10
997,lscs 整形外科,2000,40,1.738,-6.067,32,68,0,22,22,26,19,8,3
998,脳卒中学会 2025,1900,40,1.842,-9.582,61,39,0,7,21,29,22,13,8
999,pdrファーマ株式会社,1900,40,1.782,29.286,76,24,1,10,12,22,25,18,12
1000,首ヘルニア ストレッチ,1900,40,1.758,13.649,43,57,1,2,10,27,38,15,7
