順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
944,うつ 休職 過ごし方,1000,100,1.854,-10.583,38,62,0,12,20,35,26,6,1
945,子供の精神疾患,1200,90,1.788,-0.001,24,76,1,2,6,22,19,17,33
946,自生思考とは,1100,90,1.847,20.507,35,65,2,34,13,17,17,9,8
947,うつ病 自力で治す,1100,90,1.83,-2.23,34,66,7,19,22,23,18,5,6
948,大阪メンタルクリニック 休診,1100,90,1.822,27.883,30,70,3,9,19,23,29,13,4
949,過食症 薬,1100,90,1.822,7.564,16,84,6,25,24,22,15,5,3
950,パロキセチンクスリ10mg,1100,90,1.816,-89.905,37,63,0,2,6,17,26,26,23
951,うつ病 物忘れ 特徴,1100,90,1.812,7.527,32,68,3,20,20,27,20,8,2
952,ミルタザピン錠15mg 副作用,1100,90,1.806,-4.092,37,63,0,6,5,14,24,22,29
953,通院精神療法 2024,1100,90,1.802,-112.147,34,66,1,3,10,28,33,19,6
954,うつ症状 うつ病 違い,1100,90,1.8,3.578,32,68,2,10,17,17,28,15,11
955,ランドセン 副作用,1100,90,1.796,-45.124,33,67,2,9,14,18,25,15,17
956,ロラゼパム 眠気,1100,90,1.789,7.955,21,79,4,23,29,26,12,4,2
957,考えすぎ 不安障害,1100,90,1.784,-48.797,32,68,11,25,13,23,18,7,3
958,統合失調症 被害妄想,1100,90,1.783,-0.566,35,65,4,19,19,26,19,8,5
959,うつ病 体重減少,1100,90,1.78,-0.667,32,68,7,14,20,19,23,8,9
960,シャンビリ,1100,90,1.777,4.62,31,69,1,15,23,28,20,8,5
961,現実逃避 うつ病,1100,90,1.775,-2.697,32,68,8,20,12,22,23,11,4
962,ベンゾ系薬剤一覧,1100,90,1.775,-6.899,22,78,1,9,14,23,29,15,9
963,微笑みうつ,1100,90,1.773,5.166,18,82,5,22,21,29,14,5,4
964,ジェイゾロフト 離脱症状,1100,90,1.773,-28.571,22,78,1,6,17,31,27,13,5
965,移動支援とは,1100,90,1.772,5.364,27,73,0,12,15,27,25,15,6
966,就労継続支援a型 求人,1100,90,1.771,-6.975,24,76,1,11,12,28,33,11,4
967,重篤気分調節症,1100,90,1.769,0.002,23,77,6,13,20,28,20,8,5
968,自閉症スペクトラム 薬,1100,90,1.763,3.262,25,75,1,6,19,38,22,8,6
969,うつ病 熱が出る,1100,90,1.762,0.639,38,62,6,33,25,18,13,4,1
970,sda 薬,1100,90,1.762,-4.369,39,61,2,27,16,16,16,15,8
971,ahad 症状,1100,90,1.762,-18.043,32,68,3,3,13,27,32,16,6
972,アリピプラゾール エビリファイ,1100,90,1.759,13.697,23,77,3,14,20,34,17,8,4
973,広汎性発達障害 自閉症 違い,1100,90,1.757,-16.088,25,75,5,15,12,20,25,13,10
974,品川メンタルクリニック 口コミ,1100,90,1.756,7.288,27,73,1,8,11,19,35,18,8
975,カサンドラ 自助会,1100,90,1.756,-3.53,4,96,0,1,10,33,30,16,10
976,境界性人格障害 顔つき,1000,90,1.889,-45.285,25,75,6,9,15,19,25,16,10
977,精神疾患の人の接し方,1000,90,1.865,-28.467,21,79,7,5,10,20,28,21,9
978,うつ薬 一覧,1000,90,1.838,8.583,30,70,2,5,9,22,34,18,10
979,体が動かない うつ病,1000,90,1.834,-24.472,31,69,3,24,27,23,15,6,2
980,精神保健法,1000,90,1.822,6.007,40,60,4,18,12,23,25,13,5
981,ロラゼパム 飲み合わせ,1000,90,1.812,-0.127,31,69,2,15,19,21,19,13,11
982,妄想性人格障害,1000,90,1.812,-23.079,32,68,3,8,11,20,29,19,10
983,抑うつ状態 診断書,1000,90,1.801,-5.377,31,69,4,22,19,20,24,7,4
984,精神科 血液検査,1000,90,1.794,2.508,30,70,4,29,25,21,15,4,2
985,セルトラリン錠25mg 効果,1000,90,1.786,-8.689,27,73,1,8,11,21,30,17,12
986,うつ病 精神障害者手帳,1000,90,1.783,-2.185,32,68,3,14,21,24,26,8,4
987,うつ病 目つき,1000,90,1.766,2.315,35,65,1,14,24,31,23,6,1
988,ミルタザピン やめ方,1100,80,1.762,31.83,31,69,1,6,10,16,28,24,15
989,薬剤性パーキンソン症候群,1000,80,1.829,-11.855,30,70,2,18,11,18,22,16,13
990,広末涼子 病気 精神,1000,80,1.788,15.272,18,82,2,1,6,21,34,24,12
991,スルピリド 太る,1000,80,1.786,10.744,24,76,3,15,22,26,21,9,4
992,作為体験とは,1000,80,1.784,-0.003,27,73,2,48,13,12,10,6,9
993,陽性転移,1000,80,1.782,2.226,22,78,2,20,21,27,19,7,4
994,内科で精神安定剤,1000,80,1.77,-51.871,26,74,1,11,14,26,26,11,11
995,広汎性発達障害 読み方,1000,80,1.768,21.776,13,87,4,17,16,25,22,11,5
996,tsプロトコール,1000,80,1.768,11.321,25,75,1,8,13,25,29,16,8
997,昏迷状態,1000,80,1.767,-50.012,33,67,3,19,14,17,21,19,7
998,おとな 癇癪,1000,80,1.756,0.004,18,82,3,28,28,21,13,5,2
999,心療内科 高校生,1000,80,1.756,-7.692,18,82,26,2,2,33,32,4,1
1000,連合弛緩,1000,80,1.755,13.718,34,66,3,36,18,19,14,6,4
