順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
972,掻痒感 看護,3500,50,1.976,-4.151,15,85,2,13,15,31,27,9,3
973,不安症 不安障害 違い,3500,50,1.967,14.195,26,74,4,6,9,22,34,17,8
974,子ども発達障がい支援実務士,3500,50,1.951,-12.726,16,84,1,9,18,32,24,12,4
975,発達障害 二次障害,3400,50,2.013,-8.778,17,83,1,10,17,41,22,5,4
976,子供 うつ 症状,3400,50,1.98,-16.583,18,82,1,4,21,53,16,2,3
977,グラタン カロリー,3800,40,1.908,11.073,32,68,11,21,18,23,15,6,6
978,死にたい時,3800,40,1.873,24.635,29,71,9,29,29,18,10,3,2
979,桜ヶ丘記念病院,3800,40,1.852,5.42,37,63,1,7,10,21,27,18,16
980,ソラナックス ジェネリック,3800,40,1.85,39.323,29,71,0,4,10,22,29,20,15
981,顔脂肪吸引,3700,40,1.908,-12.247,19,81,8,27,16,20,19,7,3
982,カウンセリング 効果,3600,40,1.918,0.64,19,81,4,13,18,25,24,11,5
983,うつ病 自殺,3600,40,1.903,-4.811,44,56,3,17,20,25,21,9,5
984,エンジョイゼリー,3600,40,1.896,44.21,22,78,1,14,18,24,22,13,8
985,眠れない 不安,3600,40,1.896,-4.509,19,81,5,15,17,28,19,9,7
986,小児科学会 2025,3600,40,1.894,134.522,44,56,1,7,16,30,23,15,8
987,かき揚げ カロリー,3600,40,1.879,2.279,44,56,6,14,17,19,18,15,11
988,人混み 気持ち悪くなる,3600,40,1.856,-9.59,26,74,10,21,24,22,16,4,3
989,自閉症スペクトラム 診断,3500,40,1.94,-38.288,29,71,8,16,26,28,14,4,4
990,さんま カロリー,3500,40,1.93,-1.993,34,66,6,18,24,25,16,6,5
991,自己愛が強い人の特徴,3500,40,1.91,9.186,22,78,3,10,18,27,23,10,9
992,精神崩壊,3500,40,1.907,6.356,46,54,8,19,21,25,17,7,3
993,居宅サービス計画書,3500,40,1.888,-19.273,28,72,1,9,9,23,31,20,7
994,セルトラリン 太る,3500,40,1.878,-41.449,16,84,3,19,22,26,19,6,5
995,高浸透圧高血糖症候群,3500,40,1.872,13.795,33,67,0,34,18,21,15,9,3
996,食べるとすぐ下痢,3400,40,1.95,0.658,19,81,2,14,22,27,22,9,4
997,コロナ鬱,3400,40,1.884,-3.128,29,71,3,10,16,23,29,13,6
998,更年期 うつ,3400,40,1.87,-5.67,12,88,0,3,4,38,50,2,3
999,dpat,3400,40,1.867,10.58,56,44,1,16,18,23,21,14,7
1000,通信制高校 説明会,3300,40,1.933,-57.995,15,85,4,1,2,43,43,3,4
