順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
981,終夜睡眠ポリグラフィー検査,2300,50,1.841,-9.463,31,69,1,13,13,25,24,13,11
982,喉 がん,2300,50,1.825,-3.998,41,59,6,17,27,27,15,6,2
983,a型胃炎,2300,50,1.821,-35.873,43,57,0,10,14,23,24,16,13
984,ホルモンバランス 検査,2300,50,1.786,-0.001,15,85,3,13,22,33,17,7,5
985,足の付け根 痛み,2300,50,1.782,-9.017,22,78,3,9,19,28,27,12,2
986,舌咽神経痛 症状,2300,50,1.768,-3.003,26,74,2,10,15,21,28,15,9
987,声がれ,2300,50,1.766,-9.983,27,73,1,4,15,26,24,17,13
988,更年期 寒気,2300,50,1.76,0.033,8,92,1,1,2,52,40,3,1
989,札幌糖尿病 甲状腺クリニック,2300,50,1.752,5.048,30,70,0,5,13,24,27,19,12
990,首の筋,2300,50,1.736,1.278,23,77,5,12,16,26,23,9,9
991,在宅酸素療法 適応,2300,50,1.735,-40.182,43,57,0,9,9,19,25,25,13
992,ほてり,2300,50,1.731,10.663,29,71,3,10,16,26,23,12,10
993,筋肉疲労,2300,50,1.727,1.436,39,61,5,9,15,25,21,12,13
994,リスプロ,2300,50,1.719,10.185,36,64,1,25,23,21,16,8,6
995,リンパ腫れ,2200,50,1.823,-1.312,29,71,4,16,21,27,20,8,4
996,ホットフラッシュ 夏,2200,50,1.797,-18.879,7,93,0,2,4,25,58,6,5
997,腰の真ん中が痛い,2200,50,1.762,-3.737,25,75,7,11,17,26,25,10,4
998,更年期痩せる人,2200,50,1.741,-2.362,7,93,1,0,1,23,67,6,2
999,更年期動悸,2100,50,1.857,-12.87,8,92,1,1,1,27,65,5,0
1000,更年期 体重減少,2100,40,1.749,-4.087,9,91,0,1,3,34,58,3,1
