順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
981,dnar 医療用語,28100,400,2.291,7.201,31,69,1,18,12,21,25,16,7
982,シロドシン,22100,300,2.291,-0.009,47,53,0,21,20,13,13,12,21
983,シロドシンod錠 4mg,16800,210,2.291,12.446,63,37,0,5,5,7,12,21,50
984,クレアチンキナーゼ,14700,200,2.291,-5.97,35,65,1,15,8,14,20,20,22
985,igg4,13100,180,2.291,0.108,40,60,0,7,12,19,24,20,18
986,ブロプレス,11300,150,2.291,-0.013,35,65,0,12,14,17,20,17,20
987,ニセルゴリン錠5mg,9500,130,2.291,6.96,27,73,0,7,10,20,25,21,17
988,ハルロピテープ,9300,130,2.291,16.888,29,71,0,12,16,26,22,14,10
989,bnpとは,53000,690,2.29,-0.001,46,54,1,8,5,9,17,22,38
990,ウロストミー,9200,130,2.29,2.894,21,79,0,22,16,24,20,11,7
991,尿潜血 1+,8600,120,2.29,-0.001,29,71,1,5,10,20,25,22,17
992,スピロノラクトン,66300,930,2.289,-1.228,26,74,0,17,16,22,23,12,10
993,アテノロール,14900,210,2.289,-13.915,37,63,1,13,15,20,21,16,14
994,ラコール半固形,11500,160,2.289,20.946,26,74,0,12,18,27,23,13,7
995,レムデシビル,10700,150,2.289,-24.847,48,52,1,12,15,19,22,19,12
996,ラピアクタ,9300,130,2.289,102.136,40,60,0,16,21,27,19,12,5
997,ウェルニッケ脳症,40900,580,2.288,5.935,34,66,1,21,18,21,19,13,7
998,エディロールカプセル0.75,25000,320,2.288,-0.304,20,80,0,5,7,12,20,24,32
999,好酸球性肺炎,8500,120,2.288,29.922,38,62,0,7,12,19,23,21,18
1000,プラリア皮下注,31800,430,2.287,16.302,23,77,0,5,9,19,24,19,24
