順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
990,頭痛 気圧,16300,210,1.696,-0.066,18,82,1,9,27,34,21,6,2
991,生理 塊,8500,100,1.696,-5.066,4,96,5,23,39,26,5,1,1
992,更年期 漢方,8200,110,1.696,11.656,10,90,1,1,4,40,49,3,2
993,疲れた時,3700,40,1.696,-37.549,25,75,5,15,23,25,19,7,6
994,嘘解き,3300,40,1.696,27.554,35,65,1,4,13,27,27,19,9
995,顔 乾燥,3300,40,1.696,42.229,25,75,6,17,27,27,16,5,2
996,扁桃腺腫れ,3300,40,1.696,-14.042,30,70,8,29,23,21,13,5,1
997,熱だけ,3000,40,1.696,-8.948,17,83,4,13,30,32,15,4,2
998,手足のしびれ,7300,90,1.695,-7.799,38,62,2,7,11,16,21,18,25
999,ヒューマリン,3300,40,1.695,-25.285,30,70,0,37,16,17,15,9,6
1000,猫 よだれ,2800,30,1.695,29.04,22,78,2,13,22,28,23,7,5
