順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
940,グリコアルブミン hba1c 換算,1500,150,2.002,32.829,50,50,0,6,12,19,31,19,13
941,尿中アルブミン,6900,660,2.001,18.028,42,58,0,7,7,14,22,22,28
942,血糖値を下げる食べ物 ランキング,5100,480,2,0.231,57,43,0,2,6,12,24,27,29
943,浮腫 看護,1600,160,1.999,11.345,10,90,2,56,12,15,9,3,3
944,インスリンポンプ,11100,1100,1.998,7.191,29,71,1,12,17,26,22,13,9
945,ジャディアンス錠,8700,800,1.998,24.994,45,55,0,4,5,11,20,25,35
946,血糖値の正常値,2900,250,1.998,16.911,43,57,1,6,2,5,15,26,45
947,ジャディアンス 痩せる,1500,150,1.996,15.272,35,65,2,3,8,22,33,17,15
948,エクメット配合錠,22700,2200,1.994,3.927,40,60,0,9,11,18,23,20,19
949,自己血糖測定,1600,160,1.994,11.184,16,84,1,32,16,18,19,10,4
950,a1c 基準値,18000,1700,1.993,18.529,45,55,0,3,7,15,24,24,27
951,オングリザ錠5mg,3300,300,1.992,0.003,41,59,0,5,7,14,21,23,30
952,血糖値が上がる原因,2600,250,1.992,1.603,40,60,1,6,7,14,26,24,22
953,リスプロ インスリン,4200,410,1.991,9.861,31,69,0,18,17,23,21,13,8
954,膵臓癌 糖尿病,1800,180,1.991,0.578,30,70,0,9,14,24,26,18,9
955,トラディアンス配合錠bp,1800,170,1.99,35.966,50,50,0,5,11,18,22,20,24
956,血糖値 hba1c,1600,160,1.989,0.003,48,52,1,9,13,20,25,19,13
957,チアゾリジン薬 一覧,1400,130,1.989,60.896,40,60,0,11,15,17,22,17,18
958,ファインタッチディスポ,1300,130,1.989,83.806,43,57,0,10,17,22,19,13,19
959,足がしびれる 糖尿病,3200,310,1.988,0.004,36,64,2,10,14,21,25,13,15
960,dpp4阻害薬,12200,1200,1.986,5.182,44,56,0,20,16,18,19,16,11
961,ロカボ 食品,1700,160,1.986,0.008,42,58,1,3,6,10,21,33,26
962,ミグリトールod錠50mg,4300,390,1.985,9.456,40,60,0,6,7,15,21,23,28
963,スマートウォッチ 血糖値,31900,2900,1.983,10.015,57,43,0,1,4,11,22,26,36
964,納豆 血糖値,3100,310,1.983,5.655,42,58,2,9,19,25,24,14,7
965,mmol 血糖値 正常値,2400,210,1.981,1.979,63,37,0,0,3,8,15,29,45
966,血糖値を下げるお茶,7600,690,1.98,2.387,27,73,0,1,5,13,25,28,28
967,血糖値 アプリ,2700,260,1.98,22.63,44,56,0,1,7,21,32,26,13
968,イメグリミン,4200,400,1.979,5.359,50,50,0,17,15,19,20,17,12
969,尿糖とは,16800,1600,1.977,0.654,38,62,1,11,17,17,21,18,15
970,血糖値が高い,7600,690,1.977,-0.001,30,70,0,4,8,15,21,23,29
971,豆腐 血糖値,1300,130,1.976,8.422,45,55,1,7,21,23,27,15,6
972,ブラックコーヒー 血糖値,3400,340,1.975,8.891,50,50,2,8,17,26,25,14,8
973,ランタスxr注ソロスター,6600,640,1.974,25.068,31,69,1,14,14,21,25,15,10
974,ベルベリン サプリ,3600,320,1.974,7.934,42,58,1,1,4,10,25,31,28
975,hbf 血液検査,1800,160,1.974,32.209,29,71,0,6,9,10,19,24,32
976,オイグルコン,1700,160,1.974,0.543,40,60,0,16,14,18,20,16,16
977,空腹時血糖値,106000,10300,1.973,2.382,38,62,1,8,12,22,27,19,11
978,痩せる薬 糖尿病,1700,160,1.973,10.473,33,67,1,7,9,23,31,20,9
979,カナグル錠100mg,11000,1000,1.971,1.893,43,57,0,5,8,16,25,26,20
980,低血糖になったら,2000,200,1.971,8.067,24,76,2,12,18,20,23,15,10
981,ヘモグロビンa1c 高い,6100,570,1.969,-0.002,21,79,0,8,6,16,29,23,18
982,糖ダウン,3800,350,1.969,2.561,39,61,1,1,6,12,26,29,25
983,高血糖 対処,3400,320,1.969,5.83,35,65,3,11,10,16,25,21,14
984,糖尿病 子供 初期症状,1500,150,1.969,0,14,86,2,3,35,43,10,3,4
985,痩せてるのに糖尿病,1400,130,1.969,0.005,31,69,4,15,15,20,26,13,7
986,パクパク酵母くん,6300,560,1.968,12.041,35,65,0,1,3,8,22,34,32
987,猫糖尿病,2500,230,1.968,-0.61,21,79,2,3,3,12,32,29,19
988,尿蛋白 糖尿病,2000,190,1.968,13.681,36,64,1,13,13,17,21,18,17
989,トラディアンス配合錠,15800,1500,1.967,12.374,39,61,0,8,12,20,24,19,17
990,低血糖 糖尿病,6100,580,1.967,3.877,33,67,3,16,20,21,21,10,9
991,蜂蜜 糖尿病,9400,860,1.965,11.111,47,53,2,5,10,16,22,20,25
992,喉が渇く 糖尿病,4800,450,1.964,-0.002,40,60,4,18,19,20,19,10,10
993,アテオス注射,2200,210,1.963,25.449,37,63,0,8,11,20,25,22,14
994,糖質と糖類の違い,6700,610,1.962,15.334,40,60,1,5,7,13,22,26,26
995,血糖値 高い 症状,2500,240,1.961,4.874,40,60,2,12,17,22,22,13,12
996,低血糖症状 眠気,1300,120,1.961,21.986,33,67,4,9,13,18,26,15,15
997,血糖値 食後2時間,3400,330,1.96,9.339,18,82,0,7,20,24,24,17,8
998,さつまいも糖質,2900,260,1.96,14.564,22,78,3,5,4,11,29,28,20
999,テリボン 注射,1700,150,1.96,54.642,19,81,0,2,5,14,26,27,26
1000,血糖値下げるお茶,3900,370,1.959,2.077,22,78,1,3,8,19,31,24,14
