順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
972,タンパク尿 泡立ち写真,2000,20,3.619,16.852,36,64,1,4,8,12,25,23,27
973,透析学会 2025,2000,20,3.585,124.262,45,55,1,8,20,32,26,10,3
974,腎代替療法,2000,20,3.504,3.873,32,68,1,21,17,23,21,10,7
975,急速進行性糸球体腎炎,2000,20,3.338,-3.001,41,59,1,17,17,21,22,13,9
976,腎臓病療養指導士,2000,20,3.306,-2.189,27,73,1,7,23,31,23,8,7
977,慢性腎炎 症状,1900,20,3.686,-11.993,26,74,0,6,8,16,25,22,23
978,尿泡立つ写真,1900,20,3.533,-0.23,21,79,3,3,4,9,30,27,24
979,腎臓 かゆみ 特徴,1900,20,3.382,91.342,37,63,0,3,12,25,30,18,12
980,尿潜血 何科を受診,1900,20,3.356,0.001,23,77,2,4,13,28,31,15,7
981,腎臓学会 2024,1900,20,3.317,-63.092,52,48,0,5,18,31,23,13,10
982,腎臓 回復 方法,1800,20,3.566,-2.153,56,44,1,3,20,33,29,9,5
983,iga腎症 扁桃腺摘出,1800,20,3.513,85.596,29,71,1,18,18,25,22,11,5
984,慢性腎臓病透析予防指導管理料,1800,20,3.479,-100.941,38,62,1,6,13,30,29,15,6
985,iga腎症 症状,1700,20,3.762,9.429,20,80,1,16,16,21,25,11,10
986,尿蛋白定量 基準値,1700,20,3.571,1.967,44,56,1,6,11,18,18,20,26
987,腎臓 バナナ,1700,20,3.568,-0.412,36,64,1,3,8,15,28,23,22
988,透析 障害年金,1700,20,3.528,1.933,42,58,1,3,11,23,35,19,8
989,腎臓 検査,1700,20,3.434,0.031,39,61,1,8,20,29,24,12,6
990,gfr 改善方法,1500,20,3.83,35.497,46,54,0,1,4,13,23,28,31
991,クレアチニンを下げるには,1500,20,3.827,-2.064,41,59,0,3,8,14,26,22,27
992,起立性蛋白尿,1500,20,3.756,3.05,37,63,5,16,14,26,19,11,9
993,腎尿路系検査,1300,20,3.93,-0.429,22,78,0,10,16,27,28,14,5
994,膜性増殖性糸球体腎炎,1200,20,4.015,24.956,41,59,1,28,17,19,13,10,12
995,腎臓病 水分摂取量,1200,20,3.995,4.54,43,57,0,4,6,13,23,24,30
996,腎臓病 薬,1200,20,3.975,-0.007,40,60,0,4,7,18,29,24,18
997,腎臓機能低下,1200,20,3.972,-2.866,34,66,1,4,5,14,28,26,22
998,クレアチニン 脱水,1100,20,3.94,0.352,29,71,0,15,18,25,24,11,7
999,ckm 腎臓,1100,20,3.909,-83.525,38,62,0,12,20,27,22,13,6
1000,尿検査 蛋白 2+,1000,20,3.982,-4.249,31,69,7,15,12,27,21,10,8
