順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
946,前立腺 炎症,1600,50,2.243,0.388,66,34,1,7,17,26,23,18,8
947,膀胱炎 クランベリー,1600,50,2.241,0.024,10,90,0,8,16,30,32,11,3
948,せんぎく腎泌尿器科,1600,50,2.235,0.223,37,63,0,4,13,25,27,17,14
949,腎臓 病院 何科,1600,50,2.184,-0.005,38,62,1,8,16,26,30,13,6
950,梅毒初期症状,1600,50,2.163,5.867,68,32,2,26,18,24,18,6,6
951,陰茎癌 初期 症状,1600,50,2.125,0.037,82,18,1,6,8,16,23,22,24
952,膀胱炎 飲み物 効果的,1600,50,2.117,0.068,11,89,0,14,18,29,25,10,4
953,ファンガクリーム,1600,50,2.114,0.22,74,26,1,4,19,26,23,16,11
954,男性 膀胱炎,1500,50,2.313,1.526,30,70,0,15,29,25,18,8,5
955,チンチンの皮が裂ける,1400,50,2.183,-0.299,83,17,4,11,14,31,24,11,5
956,α1遮断薬,2000,40,1.933,-0.246,56,44,1,24,10,13,14,15,23
957,ザルティア 効果が出るまで,1900,40,1.944,23.13,89,11,0,1,4,12,19,26,38
958,ミノサイクリン塩酸塩100,1900,40,1.921,10.487,33,67,2,12,15,24,22,11,14
959,消化器科内科,1900,40,1.917,19.139,41,59,4,14,17,20,20,13,12
960,性病 キスでうつる確率,1900,40,1.902,0.013,64,36,8,47,23,13,6,3,0
961,直腸診察,1800,40,1.998,2.63,37,63,0,26,17,22,17,11,7
962,金球 かゆい 原因,1800,40,1.991,-0.001,89,11,8,24,28,23,12,3,2
963,腎臓が痛い理由,1800,40,1.973,-0.369,38,62,2,8,12,19,24,19,16
964,深澤りつクリニック,1800,40,1.962,0.823,34,66,0,4,7,14,26,27,22
965,尿中白血球,1800,40,1.947,-0.002,24,76,1,8,13,18,26,19,15
966,男性 性器ヘルペス,1800,40,1.946,0.002,43,57,6,17,23,23,17,9,5
967,腎臓炎 症状,1800,40,1.926,0.381,44,56,3,10,14,23,23,14,13
968,腎臓が腫れる原因,1800,40,1.917,1.97,27,73,1,3,7,16,33,23,17
969,腎臓癌 進行スピード,1800,40,1.912,2.076,34,66,1,2,5,15,28,28,21
970,ユリナール 口コミ,1800,40,1.904,22.855,54,46,1,3,4,11,23,30,28
971,ちんこが立たない原因,1800,40,1.903,25.266,83,17,8,27,18,20,16,6,5
972,おシッコが近い 原因 男性,1700,40,2.023,-0.003,65,35,0,5,6,17,25,24,23
973,腎盂拡張,1700,40,2.013,0.009,29,71,1,8,14,24,28,17,8
974,咽頭クラミジア 潜伏期間,1700,40,1.997,-0.124,58,42,2,41,27,15,9,4,2
975,沖野上クリニック,1700,40,1.995,0.092,37,63,3,8,11,20,24,17,17
976,性病検査 東京,1700,40,1.995,-0.156,72,28,1,27,27,18,18,7,2
977,膀胱摘出,1700,40,1.993,68.255,38,62,1,6,11,22,25,20,15
978,尿が溜まると下腹部痛,1700,40,1.99,0,27,73,1,5,12,20,22,19,21
979,尿検査 細菌,1700,40,1.972,1.758,24,76,1,6,19,37,24,10,3
980,尿検査 白血球 基準値,1700,40,1.969,0.915,25,75,2,12,16,21,21,17,11
981,ベセルナクリーム 効果,1700,40,1.95,39.076,53,47,1,12,17,21,21,14,14
982,鶴見クリニック,1700,40,1.943,0.086,37,63,1,5,9,18,25,23,19
983,コンジローマ 治らない,1700,40,1.932,31.085,65,35,1,23,22,19,22,9,4
984,尿が近い 男性,1700,40,1.925,0.001,69,31,2,8,9,17,24,18,22
985,ちんかす かゆい,1700,40,1.903,-0.002,94,6,5,22,29,27,10,4,3
986,前立腺液,1600,40,2.103,22.183,83,17,3,13,17,17,13,18,19
987,かねこクリニック 刈谷,1600,40,2.089,0.438,35,65,2,11,15,25,26,13,8
988,ホルモン注射 男性,1600,40,2.082,5.573,65,35,4,10,10,19,26,18,13
989,梅毒治療,1600,40,2.057,5.336,58,42,1,16,14,24,27,12,6
990,精子 茶色,1600,40,2.053,-0.008,84,16,3,13,23,29,23,7,2
991,包茎手術後,1600,40,2.046,35.713,84,16,3,19,25,25,18,6,4
992,性病 予防薬,1600,40,2.024,28.753,78,22,1,23,29,25,15,6,1
993,msクリニック 評判,1600,40,1.977,0.239,93,7,3,15,15,23,22,15,7
994,更年期障害 男性 症状,1600,40,1.96,-0.397,78,22,1,2,5,28,41,17,6
995,玉が痛い原因,1500,40,2.127,-0.115,59,41,2,11,20,33,22,8,4
996,ed薬 副作用,1500,40,2.098,-1.931,77,23,1,7,13,23,29,18,9
997,精子 赤い,1500,40,1.985,-0.131,86,14,3,11,27,30,21,6,2
998,腎臓 何科,1500,40,1.983,0,33,67,1,4,16,25,27,18,9
999,ed 市販薬,1400,40,2.05,-10.274,88,12,2,9,15,23,30,15,6
1000,dmm ed,1400,40,1.948,12.33,96,4,1,9,14,30,29,13,4
